COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
	8032424691	Ga0347526_06_23550_23879	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	23550	23879	NA	SAMN07524552	NA
	8032423833	Ga0347526_01_188006_188227	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	188006	188227	NA	SAMN07524552	NA
	8032425449	Ga0347526_20_31292_31822	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	31292	31822	NA	SAMN07524552	NA
	8032426256	Ga0347526_35_557_1048	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	557	1048	NA	SAMN07524552	NA
	8032426087	Ga0347526_34_166396_166632	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	166396	166632	NA	SAMN07524552	NA
	8032425230	Ga0347526_12_361991_362401	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	361991	362401	NA	SAMN07524552	NA
	8032425444	Ga0347526_20_29751_30137	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	29751	30137	NA	SAMN07524552	NA
	8032425005	Ga0347526_12_122171_122584	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	122171	122584	NA	SAMN07524552	NA
	8032426745	Ga0347526_52_35709_36209	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	35709	36209	NA	SAMN07524552	NA
	8032424535	Ga0347526_04_13961_15541	ABC-2 type transport system permease protein	8032423648	Enterococcus gallinarum 9402	7	13961	15541	NA	SAMN07524552	NA
	8032426498	Ga0347526_45_195844_196065	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	195844	196065	NA	SAMN07524552	NA
	8032423826	Ga0347526_01_178132_178359	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	178132	178359	NA	SAMN07524552	NA
	8032424942	Ga0347526_12_62709_63758	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	62709	63758	NA	SAMN07524552	NA
	8032425131	Ga0347526_12_267418_268581	ABC-2 type transport system permease protein	8032423648	Enterococcus gallinarum 9402	7	267418	268581	NA	SAMN07524552	NA
	8032423893	Ga0347526_01_244291_245088	ABC-2 type transport system permease protein	8032423648	Enterococcus gallinarum 9402	7	244291	245088	NA	SAMN07524552	NA
	8032425270	Ga0347526_12_399916_400425	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	399916	400425	NA	SAMN07524552	NA
	8032424614	Ga0347526_05_2051_4288	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	2051	4288	NA	SAMN07524552	NA
	8032425913	Ga0347526_31_6295_6393	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	6295	6393	NA	SAMN07524552	NA
	8032423873	Ga0347526_01_223119_225281	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	223119	225281	NA	SAMN07524552	NA
	8032424589	Ga0347526_04_64517_64657	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	64517	64657	NA	SAMN07524552	NA
	8032424665	Ga0347526_05_56850_57086	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	56850	57086	NA	SAMN07524552	NA
	8032426062	Ga0347526_34_140850_141218	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	140850	141218	NA	SAMN07524552	NA
	8032425403	Ga0347526_20_865_1194	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	865	1194	NA	SAMN07524552	NA
	8032424752	Ga0347526_08_6733_6921	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	6733	6921	NA	SAMN07524552	NA
	8032425008	Ga0347526_12_124300_125424	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	124300	125424	NA	SAMN07524552	NA
	8032425048	Ga0347526_12_173951_174703	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	173951	174703	NA	SAMN07524552	NA
	8032424628	Ga0347526_05_16921_17070	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	16921	17070	NA	SAMN07524552	NA
	8032424995	Ga0347526_12_112766_113110	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	112766	113110	NA	SAMN07524552	NA
	8032425234	Ga0347526_12_363752_364861	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	363752	364861	NA	SAMN07524552	NA
	8032424112	Ga0347526_01_477126_478115	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	477126	478115	NA	SAMN07524552	NA
	8032425306	Ga0347526_12_435255_435674	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	435255	435674	NA	SAMN07524552	NA
	8032423902	Ga0347526_01_252735_253007	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	252735	253007	NA	SAMN07524552	NA
	8032425883	Ga0347526_28_8538_8795	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	8538	8795	NA	SAMN07524552	NA
	8032426455	Ga0347526_45_156814_157668	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	156814	157668	NA	SAMN07524552	NA
	8032425896	Ga0347526_30_1189_1554	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	1189	1554	NA	SAMN07524552	NA
	8032424625	Ga0347526_05_15668_16033	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	15668	16033	NA	SAMN07524552	NA
	8032426123	Ga0347526_34_195778_196659	accessory Sec system protein Asp3	8032423648	Enterococcus gallinarum 9402	7	195778	196659	NA	SAMN07524552	NA
	8032426125	Ga0347526_34_198254_199855	accessory secretory protein Asp1	8032423648	Enterococcus gallinarum 9402	7	198254	199855	NA	SAMN07524552	NA
	8032426124	Ga0347526_34_196675_198267	accessory secretory protein Asp2	8032423648	Enterococcus gallinarum 9402	7	196675	198267	NA	SAMN07524552	NA
	8032424792	Ga0347526_09_9514_9909	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	9514	9909	NA	SAMN07524552	NA
	8032425727	Ga0347526_23_225953_226858	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	225953	226858	NA	SAMN07524552	NA
	8032425903	Ga0347526_30_5744_6313	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	5744	6313	NA	SAMN07524552	NA
	8032425307	Ga0347526_12_435888_436016	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	435888	436016	NA	SAMN07524552	NA
	8032425681	Ga0347526_23_177546_177848	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	177546	177848	NA	SAMN07524552	NA
	8032424537	Ga0347526_04_16444_16578	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	16444	16578	NA	SAMN07524552	NA
	8032426763	Ga0347526_52_55074_56447	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	55074	56447	NA	SAMN07524552	NA
	8032425358	Ga0347526_13_1764_2243	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	1764	2243	NA	SAMN07524552	NA
	8032426998	Ga0347526_54_71365_71457	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	71365	71457	NA	SAMN07524552	NA
	8032424552	Ga0347526_04_30080_30361	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	30080	30361	NA	SAMN07524552	NA
	8032425110	Ga0347526_12_247238_247423	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	247238	247423	NA	SAMN07524552	NA
	8032426458	Ga0347526_45_159475_159753	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	159475	159753	NA	SAMN07524552	NA
	8032426580	Ga0347526_51_53768_54001	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	53768	54001	NA	SAMN07524552	NA
	8032424313	Ga0347526_01_697115_698521	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	697115	698521	NA	SAMN07524552	NA
	8032423866	Ga0347526_01_217876_218118	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	217876	218118	NA	SAMN07524552	NA
	8032424865	Ga0347526_11_21491_22120	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	21491	22120	NA	SAMN07524552	NA
	8032425219	Ga0347526_12_351259_351378	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	351259	351378	NA	SAMN07524552	NA
	8032424108	Ga0347526_01_471366_471815	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	471366	471815	NA	SAMN07524552	NA
	8032425473	Ga0347526_21_2773_2976	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	2773	2976	NA	SAMN07524552	NA
	8032424800	Ga0347526_09_17220_17402	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	17220	17402	NA	SAMN07524552	NA
	8032424662	Ga0347526_05_53158_54159	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	53158	54159	NA	SAMN07524552	NA
	8032426000	Ga0347526_34_78199_78315	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	78199	78315	NA	SAMN07524552	NA
	8032425490	Ga0347526_22_3624_4346	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	3624	4346	NA	SAMN07524552	NA
	8032425950	Ga0347526_34_24718_24924	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	24718	24924	NA	SAMN07524552	NA
	8032425454	Ga0347526_20_32994_33305	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	32994	33305	NA	SAMN07524552	NA
	8032424373	Ga0347526_01_764480_764953	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	764480	764953	NA	SAMN07524552	NA
	8032425459	Ga0347526_20_35861_35989	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	35861	35989	NA	SAMN07524552	NA
	8032424065	Ga0347526_01_433456_434100	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	433456	434100	NA	SAMN07524552	NA
	8032426246	Ga0347526_34_328192_328479	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	328192	328479	NA	SAMN07524552	NA
	8032425676	Ga0347526_23_171600_173105	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	171600	173105	NA	SAMN07524552	NA
	8032424840	Ga0347526_10_24322_24528	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	24322	24528	NA	SAMN07524552	NA
	8032424868	Ga0347526_11_22895_24880	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	22895	24880	NA	SAMN07524552	NA
	8032426484	Ga0347526_45_182676_183104	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	182676	183104	NA	SAMN07524552	NA
	8032425363	Ga0347526_13_5106_5339	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	5106	5339	NA	SAMN07524552	NA
	8032425713	Ga0347526_23_208327_209049	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	208327	209049	NA	SAMN07524552	NA
	8032425427	Ga0347526_20_20506_20736	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	20506	20736	NA	SAMN07524552	NA
	8032425531	Ga0347526_23_29315_29416	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	29315	29416	NA	SAMN07524552	NA
	8032424630	Ga0347526_05_18310_20106	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	18310	20106	NA	SAMN07524552	NA
	8032423849	Ga0347526_01_201949_202197	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	201949	202197	NA	SAMN07524552	NA
	8032425187	Ga0347526_12_318393_319397	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	318393	319397	NA	SAMN07524552	NA
	8032424333	Ga0347526_01_719111_719689	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	719111	719689	NA	SAMN07524552	NA
	8032425392	Ga0347526_17_868_1263	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	868	1263	NA	SAMN07524552	NA
	8032425660	Ga0347526_23_149679_150293	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	149679	150293	NA	SAMN07524552	NA
	8032426257	Ga0347526_35_1062_4670	adenine-specific DNA-methyltransferase	8032423648	Enterococcus gallinarum 9402	7	1062	4670	NA	SAMN07524552	NA
	8032425540	Ga0347526_23_36766_37614	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	36766	37614	NA	SAMN07524552	NA
	8032424010	Ga0347526_01_372746_373774	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	372746	373774	NA	SAMN07524552	NA
	8032424004	Ga0347526_01_366972_367127	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	366972	367127	NA	SAMN07524552	NA
	8032423699	Ga0347526_01_45111_45542	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	45111	45542	NA	SAMN07524552	NA
	8032425450	Ga0347526_20_31800_31961	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	31800	31961	NA	SAMN07524552	NA
	8032425081	Ga0347526_12_211848_212291	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	211848	212291	NA	SAMN07524552	NA
	8032423694	Ga0347526_01_39246_39428	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	39246	39428	NA	SAMN07524552	NA
	8032424653	Ga0347526_05_44169_44300	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	44169	44300	NA	SAMN07524552	NA
	8032426281	Ga0347526_39_3356_3568	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	3356	3568	NA	SAMN07524552	NA
	8032426399	Ga0347526_45_100617_100841	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	100617	100841	NA	SAMN07524552	NA
	8032426641	Ga0347526_51_123207_123530	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	123207	123530	NA	SAMN07524552	NA
	8032424622	Ga0347526_05_13607_13945	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	13607	13945	NA	SAMN07524552	NA
	8032425345	Ga0347526_12_477460_477810	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	477460	477810	NA	SAMN07524552	NA
	8032425225	Ga0347526_12_358732_358923	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	358732	358923	NA	SAMN07524552	NA
	8032423885	Ga0347526_01_235360_236427	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	235360	236427	NA	SAMN07524552	NA
	8032424633	Ga0347526_05_23876_23992	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	23876	23992	NA	SAMN07524552	NA
	8032425744	Ga0347526_23_249940_250272	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	249940	250272	NA	SAMN07524552	NA
	8032425481	Ga0347526_21_12716_12970	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	12716	12970	NA	SAMN07524552	NA
	8032425901	Ga0347526_30_5004_5261	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	5004	5261	NA	SAMN07524552	NA
	8032426115	Ga0347526_34_188837_190180	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	188837	190180	NA	SAMN07524552	NA
	8032425411	Ga0347526_20_8187_8429	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	8187	8429	NA	SAMN07524552	NA
	8032426120	Ga0347526_34_192943_193476	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	192943	193476	NA	SAMN07524552	NA
	8032425669	Ga0347526_23_165818_166879	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	165818	166879	NA	SAMN07524552	NA
	8032424963	Ga0347526_12_78272_78439	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	78272	78439	NA	SAMN07524552	NA
	8032426507	Ga0347526_45_199454_199606	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	199454	199606	NA	SAMN07524552	NA
	8032426558	Ga0347526_51_31329_31685	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	31329	31685	NA	SAMN07524552	NA
	8032424603	Ga0347526_04_65891_65963	tRNA_Ala_TGC	8032423648	Enterococcus gallinarum 9402	7	65891	65963	NA	SAMN07524552	NA
	8032425228	Ga0347526_12_360728_360946	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	360728	360946	NA	SAMN07524552	NA
	8032423888	Ga0347526_01_239098_239421	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	239098	239421	NA	SAMN07524552	NA
	8032424828	Ga0347526_10_12881_14146	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	12881	14146	NA	SAMN07524552	NA
	8032424183	Ga0347526_01_555957_556214	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	555957	556214	NA	SAMN07524552	NA
	8032424452	Ga0347526_03_2046_2183	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	2046	2183	NA	SAMN07524552	NA
	8032425445	Ga0347526_20_30230_30466	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	30230	30466	NA	SAMN07524552	NA
	8032426697	Ga0347526_51_177501_178049	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	177501	178049	NA	SAMN07524552	NA
	8032425004	Ga0347526_12_121986_122174	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	121986	122174	NA	SAMN07524552	NA
	8032426549	Ga0347526_51_21064_23043	alpha-L-rhamnosidase	8032423648	Enterococcus gallinarum 9402	7	21064	23043	NA	SAMN07524552	NA
	8032426973	Ga0347526_54_48950_49468	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	48950	49468	NA	SAMN07524552	NA
	8032424618	Ga0347526_05_10297_11106	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	10297	11106	NA	SAMN07524552	NA
	8032424204	Ga0347526_01_578224_578682	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	578224	578682	NA	SAMN07524552	NA
	8032425436	Ga0347526_20_26799_27302	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	26799	27302	NA	SAMN07524552	NA
	8032426450	Ga0347526_45_153236_153328	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	153236	153328	NA	SAMN07524552	NA
	8032425809	Ga0347526_23_324692_325249	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	324692	325249	NA	SAMN07524552	NA
	8032424880	Ga0347526_12_1151_1222	tRNA_Gln_TTG	8032423648	Enterococcus gallinarum 9402	7	1151	1222	NA	SAMN07524552	NA
	8032426499	Ga0347526_45_196253_196438	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	196253	196438	NA	SAMN07524552	NA
	8032425366	Ga0347526_13_8552_8866	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	8552	8866	NA	SAMN07524552	NA
	8032425350	Ga0347526_12_482716_482850	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	482716	482850	NA	SAMN07524552	NA
	8032425674	Ga0347526_23_170376_170738	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	170376	170738	NA	SAMN07524552	NA
	8032425448	Ga0347526_20_31062_31295	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	31062	31295	NA	SAMN07524552	NA
	8032426337	Ga0347526_45_38875_39177	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	38875	39177	NA	SAMN07524552	NA
	8032425367	Ga0347526_13_8870_9157	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	8870	9157	NA	SAMN07524552	NA
	8032426380	Ga0347526_45_84095_84307	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	84095	84307	NA	SAMN07524552	NA
	8032424664	Ga0347526_05_55096_56853	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	55096	56853	NA	SAMN07524552	NA
	8032423660	Ga0347526_01_9820_10683	aminoglycoside 6-adenylyltransferase	8032423648	Enterococcus gallinarum 9402	7	9820	10683	NA	SAMN07524552	NA
	8032426228	Ga0347526_34_308864_310510	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	308864	310510	NA	SAMN07524552	NA
	8032426348	Ga0347526_45_47458_47949	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	47458	47949	NA	SAMN07524552	NA
	8032426251	Ga0347526_34_331123_331347	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	331123	331347	NA	SAMN07524552	NA
	8032424696	Ga0347526_06_26254_26481	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	26254	26481	NA	SAMN07524552	NA
	8032424139	Ga0347526_01_504346_504522	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	504346	504522	NA	SAMN07524552	NA
	8032426513	Ga0347526_45_205362_205547	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	205362	205547	NA	SAMN07524552	NA
	8032424380	Ga0347526_01_770349_770513	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	770349	770513	NA	SAMN07524552	NA
	8032425507	Ga0347526_23_6861_7316	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	6861	7316	NA	SAMN07524552	NA
	8032425828	Ga0347526_24_2432_2770	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	2432	2770	NA	SAMN07524552	NA
	8032426669	Ga0347526_51_149789_150487	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	149789	150487	NA	SAMN07524552	NA
	8032426411	Ga0347526_45_114899_115306	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	114899	115306	NA	SAMN07524552	NA
	8032423700	Ga0347526_01_45547_45759	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	45547	45759	NA	SAMN07524552	NA
