COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
	2562809664	CC88DRAFT_0206	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	69612	69761	NA	SAMN02841216	NA
	2562810266	CC88DRAFT_0809	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	569876	570748	NA	SAMN02841216	NA
	2562812865	CC88DRAFT_3409	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	4262	4447	NA	SAMN02841216	NA
	2562809958	CC88DRAFT_0501	protein of unknown function (DUF916)	2562617050	Enterococcus gallinarum SKF1	5	242140	243201	NA	SAMN02841216	NA
	2562809605	CC88DRAFT_0147	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	17255	17581	NA	SAMN02841216	NA
	2562812127	CC88DRAFT_2670	protein of unknown function (DUF916)	2562617050	Enterococcus gallinarum SKF1	5	2485625	2486731	NA	SAMN02841216	NA
	2562811783	CC88DRAFT_2326	protein of unknown function (DUF955)	2562617050	Enterococcus gallinarum SKF1	5	2137074	2137547	NA	SAMN02841216	NA
	2562811192	CC88DRAFT_1735	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1557827	1558177	NA	SAMN02841216	NA
	2562812355	CC88DRAFT_2898	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2735478	2735828	NA	SAMN02841216	NA
	2562811869	CC88DRAFT_2412	protein of unknown function (DUF961)	2562617050	Enterococcus gallinarum SKF1	5	2225635	2226012	NA	SAMN02841216	NA
	2562812136	CC88DRAFT_2679	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2495481	2495612	NA	SAMN02841216	NA
	2562812299	CC88DRAFT_2842	Protein of unknown function DUF2620	2562617050	Enterococcus gallinarum SKF1	5	2673484	2673852	NA	SAMN02841216	NA
	2562810841	CC88DRAFT_1384	acetyl-CoA carboxylase, biotin carboxylase subunit	2562617050	Enterococcus gallinarum SKF1	5	1196731	1198095	NA	SAMN02841216	NA
	2562809949	CC88DRAFT_0492	Protein of unknown function, DUF624	2562617050	Enterococcus gallinarum SKF1	5	226007	226615	NA	SAMN02841216	NA
	2562811017	CC88DRAFT_1560	Acetyltransferase (GNAT) domain	2562617050	Enterococcus gallinarum SKF1	5	1379367	1379846	NA	SAMN02841216	NA
	2562810609	CC88DRAFT_1152	Acetyltransferase (GNAT) domain-containing protein	2562617050	Enterococcus gallinarum SKF1	5	956217	957233	NA	SAMN02841216	NA
	2562809969	CC88DRAFT_0512	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	253869	254171	NA	SAMN02841216	NA
	2562810283	CC88DRAFT_0826	Acetyltransferase (GNAT) family protein	2562617050	Enterococcus gallinarum SKF1	5	588372	588872	NA	SAMN02841216	NA
	2562811160	CC88DRAFT_1703	Acetyltransferases	2562617050	Enterococcus gallinarum SKF1	5	1521648	1522103	NA	SAMN02841216	NA
	2562812420	CC88DRAFT_2963	Acetyltransferases	2562617050	Enterococcus gallinarum SKF1	5	2799697	2800299	NA	SAMN02841216	NA
	2562811353	CC88DRAFT_1896	Acetyltransferases	2562617050	Enterococcus gallinarum SKF1	5	1720766	1721218	NA	SAMN02841216	NA
	2562812094	CC88DRAFT_2637	Acetyltransferases	2562617050	Enterococcus gallinarum SKF1	5	2455194	2455760	NA	SAMN02841216	NA
	2562811876	CC88DRAFT_2419	Acetyltransferases	2562617050	Enterococcus gallinarum SKF1	5	2232702	2233178	NA	SAMN02841216	NA
	2562811254	CC88DRAFT_1797	Acetyltransferases	2562617050	Enterococcus gallinarum SKF1	5	1619900	1620400	NA	SAMN02841216	NA
	2562810084	CC88DRAFT_0627	Acetyltransferases, including N-acetylases of ribosomal proteins	2562617050	Enterococcus gallinarum SKF1	5	387273	387821	NA	SAMN02841216	NA
	2562812521	CC88DRAFT_3064	tRNA_Glu_TTC	2562617050	Enterococcus gallinarum SKF1	5	2898439	2898510	NA	SAMN02841216	NA
	2562809537	CC88DRAFT_0078	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	65277	65405	NA	SAMN02841216	NA
	2562811319	CC88DRAFT_1862	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1685556	1685858	NA	SAMN02841216	NA
	2562811318	CC88DRAFT_1861	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1685088	1685315	NA	SAMN02841216	NA
	2562809474	CC88DRAFT_0015	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	10578	10748	NA	SAMN02841216	NA
	2562811183	CC88DRAFT_1726	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1545791	1546963	NA	SAMN02841216	NA
	2562810984	CC88DRAFT_1527	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1348313	1348534	NA	SAMN02841216	NA
	2562811733	CC88DRAFT_2276	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2103943	2104302	NA	SAMN02841216	NA
	2562811112	CC88DRAFT_1655	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1472950	1473894	NA	SAMN02841216	NA
	2562809996	CC88DRAFT_0539	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	283286	283849	NA	SAMN02841216	NA
	2562811705	CC88DRAFT_2248	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2087068	2087427	NA	SAMN02841216	NA
	2562811228	CC88DRAFT_1771	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1594308	1594463	NA	SAMN02841216	NA
	2562812505	CC88DRAFT_3048	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2886537	2886767	NA	SAMN02841216	NA
	2562811635	CC88DRAFT_2178	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2017616	2019571	NA	SAMN02841216	NA
	2562809513	CC88DRAFT_0054	adenylate kinase	2562617050	Enterococcus gallinarum SKF1	5	45177	45455	NA	SAMN02841216	NA
	2562810104	CC88DRAFT_0647	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	410024	410269	NA	SAMN02841216	NA
	2562811301	CC88DRAFT_1844	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1670295	1670957	NA	SAMN02841216	NA
	2562811764	CC88DRAFT_2307	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2127545	2127943	NA	SAMN02841216	NA
	2562809712	CC88DRAFT_0254	Omega Transcriptional Repressor	2562617050	Enterococcus gallinarum SKF1	5	111719	111928	NA	SAMN02841216	NA
	2562811200	CC88DRAFT_1743	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1562466	1563509	NA	SAMN02841216	NA
	2562812483	CC88DRAFT_3026	competence protein ComGD	2562617050	Enterococcus gallinarum SKF1	5	2863852	2864271	NA	SAMN02841216	NA
	2562811784	CC88DRAFT_2327	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2137559	2138371	NA	SAMN02841216	NA
	2562811803	CC88DRAFT_2346	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2158714	2158965	NA	SAMN02841216	NA
	2562812053	CC88DRAFT_2596	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2419176	2419553	NA	SAMN02841216	NA
	2562811824	CC88DRAFT_2367	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2184072	2184836	NA	SAMN02841216	NA
	2562811987	CC88DRAFT_2530	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2340407	2340589	NA	SAMN02841216	NA
	2562811776	CC88DRAFT_2319	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2134704	2134895	NA	SAMN02841216	NA
	2562811736	CC88DRAFT_2279	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2104883	2105083	NA	SAMN02841216	NA
	2562812846	CC88DRAFT_3389	conserved hypothetical protein EF_0830/AHA_3911	2562617050	Enterococcus gallinarum SKF1	5	3218722	3219078	NA	SAMN02841216	NA
	2562809756	CC88DRAFT_0299	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	44056	44802	NA	SAMN02841216	NA
	2562811772	CC88DRAFT_2315	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2131432	2131734	NA	SAMN02841216	NA
	2562810048	CC88DRAFT_0591	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	350686	350946	NA	SAMN02841216	NA
	2562812849	CC88DRAFT_3392	conserved hypothetical protein EF_0833/AHA_3914	2562617050	Enterococcus gallinarum SKF1	5	3220263	3220940	NA	SAMN02841216	NA
	2562811242	CC88DRAFT_1785	Aldo/keto reductases, related to diketogulonate reductase	2562617050	Enterococcus gallinarum SKF1	5	1607417	1607653	NA	SAMN02841216	NA
	2562811037	CC88DRAFT_1580	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1398089	1398568	NA	SAMN02841216	NA
	2562810649	CC88DRAFT_1192	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	997264	999426	NA	SAMN02841216	NA
	2562811712	CC88DRAFT_2255	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2090489	2090629	NA	SAMN02841216	NA
	2562811877	CC88DRAFT_2420	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2233209	2234009	NA	SAMN02841216	NA
	2562811751	CC88DRAFT_2294	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2118771	2119151	NA	SAMN02841216	NA
	2562812382	CC88DRAFT_2925	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2765132	2765431	NA	SAMN02841216	NA
	2562809716	CC88DRAFT_0258	alpha-amylase	2562617050	Enterococcus gallinarum SKF1	5	116089	116205	NA	SAMN02841216	NA
	2562810926	CC88DRAFT_1469	alpha-amylase	2562617050	Enterococcus gallinarum SKF1	5	1286929	1288395	NA	SAMN02841216	NA
	2562809688	CC88DRAFT_0230	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	92523	92879	NA	SAMN02841216	NA
	2562809684	CC88DRAFT_0226	Site-specific recombinase XerD	2562617050	Enterococcus gallinarum SKF1	5	89564	90163	NA	SAMN02841216	NA
	2562810635	CC88DRAFT_1178	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	980743	981249	NA	SAMN02841216	NA
	2562811985	CC88DRAFT_2528	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2338361	2339377	NA	SAMN02841216	NA
	2562810106	CC88DRAFT_0649	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	410401	410661	NA	SAMN02841216	NA
	2562812695	CC88DRAFT_3238	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	3071508	3071735	NA	SAMN02841216	NA
	2562811271	CC88DRAFT_1814	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1636234	1637129	NA	SAMN02841216	NA
	2562809567	CC88DRAFT_0108	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	92718	93035	NA	SAMN02841216	NA
	2562810825	CC88DRAFT_1368	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1183636	1183818	NA	SAMN02841216	NA
	2562809551	CC88DRAFT_0092	Site-specific recombinase XerD	2562617050	Enterococcus gallinarum SKF1	5	72254	72853	NA	SAMN02841216	NA
	2562810972	CC88DRAFT_1515	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1339320	1339988	NA	SAMN02841216	NA
	2562810103	CC88DRAFT_0646	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	409678	409950	NA	SAMN02841216	NA
	2562810309	CC88DRAFT_0852	LysM domain-containing protein	2562617050	Enterococcus gallinarum SKF1	5	620635	621234	NA	SAMN02841216	NA
	2562812404	CC88DRAFT_2947	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2786897	2787154	NA	SAMN02841216	NA
	2562812760	CC88DRAFT_3303	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	3128249	3129031	NA	SAMN02841216	NA
	2562810624	CC88DRAFT_1167	altronate dehydratase small subunit	2562617050	Enterococcus gallinarum SKF1	5	970575	970847	NA	SAMN02841216	NA
	2562811734	CC88DRAFT_2277	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2104299	2104568	NA	SAMN02841216	NA
	2562809499	CC88DRAFT_0040	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	28902	29336	NA	SAMN02841216	NA
	2562809480	CC88DRAFT_0021	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	15542	15766	NA	SAMN02841216	NA
	2562811184	CC88DRAFT_1727	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1546956	1547837	NA	SAMN02841216	NA
	2562810461	CC88DRAFT_1004	Cupin domain-containing protein	2562617050	Enterococcus gallinarum SKF1	5	786991	787404	NA	SAMN02841216	NA
	2562812316	CC88DRAFT_2859	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2690837	2691503	NA	SAMN02841216	NA
	2562810983	CC88DRAFT_1526	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1347940	1348125	NA	SAMN02841216	NA
	2562810607	CC88DRAFT_1150	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	954506	955573	NA	SAMN02841216	NA
	2562809955	CC88DRAFT_0498	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	235361	240289	NA	SAMN02841216	NA
	2562811825	CC88DRAFT_2368	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2185132	2185359	NA	SAMN02841216	NA
	2562810913	CC88DRAFT_1456	glmS glucosamine-6-phosphate activated ribozyme	2562617050	Enterococcus gallinarum SKF1	5	1274011	1274157	NA	SAMN02841216	NA
	2562812377	CC88DRAFT_2920	aminoglycoside 6'-N-acetyltransferase I	2562617050	Enterococcus gallinarum SKF1	5	2760623	2760946	NA	SAMN02841216	NA
	2562811103	CC88DRAFT_1646	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1463939	1464151	NA	SAMN02841216	NA
	2562810859	CC88DRAFT_1402	aminoglycoside 6-adenylyltransferase	2562617050	Enterococcus gallinarum SKF1	5	1212381	1213244	NA	SAMN02841216	NA
	2562811863	CC88DRAFT_2406	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2220834	2221055	NA	SAMN02841216	NA
	2562811128	CC88DRAFT_1671	Isopentenyldiphosphate isomerase	2562617050	Enterococcus gallinarum SKF1	5	1487245	1487622	NA	SAMN02841216	NA
	2562811135	CC88DRAFT_1678	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1500297	1500788	NA	SAMN02841216	NA
	2562811755	CC88DRAFT_2298	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2120447	2120719	NA	SAMN02841216	NA
	2562811983	CC88DRAFT_2526	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2336567	2337910	NA	SAMN02841216	NA
	2562810346	CC88DRAFT_0889	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	656137	657087	NA	SAMN02841216	NA
	2562812154	CC88DRAFT_2697	AP2-like DNA-binding integrase domain-containing protein	2562617050	Enterococcus gallinarum SKF1	5	2516277	2516410	NA	SAMN02841216	NA
	2562811886	CC88DRAFT_2429	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2238473	2239630	NA	SAMN02841216	NA
	2562810049	CC88DRAFT_0592	arabinan endo-1,5-alpha-L-arabinosidase	2562617050	Enterococcus gallinarum SKF1	5	351154	352371	NA	SAMN02841216	NA
	2562809697	CC88DRAFT_0239	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	100913	102874	NA	SAMN02841216	NA
	2562811280	CC88DRAFT_1823	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1647892	1648026	NA	SAMN02841216	NA
	2562812678	CC88DRAFT_3221	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	3052071	3052274	NA	SAMN02841216	NA
	2562810542	CC88DRAFT_1085	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	880928	881608	NA	SAMN02841216	NA
	2562810408	CC88DRAFT_0951	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	730295	730420	NA	SAMN02841216	NA
	2562809672	CC88DRAFT_0214	Arabinose efflux permease	2562617050	Enterococcus gallinarum SKF1	5	78798	79937	NA	SAMN02841216	NA
	2562811032	CC88DRAFT_1575	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1391119	1392753	NA	SAMN02841216	NA
	2562812504	CC88DRAFT_3047	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2886007	2886306	NA	SAMN02841216	NA
	2562811056	CC88DRAFT_1599	AraC family transcriptional regulator	2562617050	Enterococcus gallinarum SKF1	5	1417015	1417785	NA	SAMN02841216	NA
	2562811986	CC88DRAFT_2529	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2339374	2340360	NA	SAMN02841216	NA
	2562810105	CC88DRAFT_0648	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	410277	410435	NA	SAMN02841216	NA
	2562812434	CC88DRAFT_2977	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2817733	2818032	NA	SAMN02841216	NA
	2562811762	CC88DRAFT_2305	phage terminase, large subunit, PBSX family	2562617050	Enterococcus gallinarum SKF1	5	2125350	2126618	NA	SAMN02841216	NA
	2562812839	CC88DRAFT_3382	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	3211854	3212690	NA	SAMN02841216	NA
	2562812838	CC88DRAFT_3381	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	3211450	3211839	NA	SAMN02841216	NA
	2562809540	CC88DRAFT_0081	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	66304	67124	NA	SAMN02841216	NA
	2562811767	CC88DRAFT_2310	phage uncharacterized protein TIGR01671	2562617050	Enterococcus gallinarum SKF1	5	2129191	2129568	NA	SAMN02841216	NA
	2562809461	CC88DRAFT_0002	Archaeal DNA polymerase II, large subunit	2562617050	Enterococcus gallinarum SKF1	5	485	740	NA	SAMN02841216	NA
	2562809573	CC88DRAFT_0114	Archaeal DNA polymerase II, large subunit	2562617050	Enterococcus gallinarum SKF1	5	95935	96228	NA	SAMN02841216	NA
	2562809589	CC88DRAFT_0131	Archaeal DNA polymerase II, large subunit	2562617050	Enterococcus gallinarum SKF1	5	4122	4415	NA	SAMN02841216	NA
	2562809710	CC88DRAFT_0252	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	111230	111415	NA	SAMN02841216	NA
	2562812463	CC88DRAFT_3006	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2846236	2846520	NA	SAMN02841216	NA
	2562810650	CC88DRAFT_1193	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	999498	999674	NA	SAMN02841216	NA
	2562811735	CC88DRAFT_2278	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2104486	2104770	NA	SAMN02841216	NA
	2562812109	CC88DRAFT_2652	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2469658	2470314	NA	SAMN02841216	NA
	2562809611	CC88DRAFT_0153	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	22402	22707	NA	SAMN02841216	NA
	2562810803	CC88DRAFT_1346	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1159914	1160153	NA	SAMN02841216	NA
	2562809574	CC88DRAFT_0115	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	96229	96360	NA	SAMN02841216	NA
	2562809790	CC88DRAFT_0333	Arsenical resistance operon trans-acting repressor ArsD	2562617050	Enterococcus gallinarum SKF1	5	77623	78000	NA	SAMN02841216	NA
	2562810484	CC88DRAFT_1027	Arsenical resistance operon trans-acting repressor ArsD	2562617050	Enterococcus gallinarum SKF1	5	810839	811204	NA	SAMN02841216	NA
	2562812811	CC88DRAFT_3354	Arsenical resistance operon trans-acting repressor ArsD	2562617050	Enterococcus gallinarum SKF1	5	3182497	3182874	NA	SAMN02841216	NA
	2562812862	CC88DRAFT_3406	Arsenical resistance operon trans-acting repressor ArsD	2562617050	Enterococcus gallinarum SKF1	5	2774	3082	NA	SAMN02841216	NA
	2562809507	CC88DRAFT_0048	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	38033	38539	NA	SAMN02841216	NA
	2562811141	CC88DRAFT_1684	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1505588	1505947	NA	SAMN02841216	NA
	2562812869	CC88DRAFT_3413	arsenite transporter, ACR3 family	2562617050	Enterococcus gallinarum SKF1	5	8788	8932	NA	SAMN02841216	NA
	2562810497	CC88DRAFT_1040	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	823944	824777	NA	SAMN02841216	NA
	2562811706	CC88DRAFT_2249	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2087442	2087807	NA	SAMN02841216	NA
	2562811013	CC88DRAFT_1556	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1376706	1377539	NA	SAMN02841216	NA
	2562811699	CC88DRAFT_2242	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2082724	2082873	NA	SAMN02841216	NA
	2562809647	CC88DRAFT_0189	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	55771	56340	NA	SAMN02841216	NA
	2562811984	CC88DRAFT_2527	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2337981	2338364	NA	SAMN02841216	NA
	2562810151	CC88DRAFT_0694	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	451030	451563	NA	SAMN02841216	NA
	2562812120	CC88DRAFT_2663	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2479061	2479330	NA	SAMN02841216	NA
	2562811027	CC88DRAFT_1570	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1386366	1386728	NA	SAMN02841216	NA
	2562809590	CC88DRAFT_0132	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	4416	4547	NA	SAMN02841216	NA
	2562812715	CC88DRAFT_3258	putative ABC transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	3087800	3090502	NA	SAMN02841216	NA
	2562810979	CC88DRAFT_1522	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1346597	1346899	NA	SAMN02841216	NA
	2562812291	CC88DRAFT_2834	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit and related amidases	2562617050	Enterococcus gallinarum SKF1	5	2665374	2666411	NA	SAMN02841216	NA
	2562810087	CC88DRAFT_0630	diamine N-acetyltransferase	2562617050	Enterococcus gallinarum SKF1	5	392576	393049	NA	SAMN02841216	NA
	2562811194	CC88DRAFT_1737	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1558935	1559207	NA	SAMN02841216	NA
	2562811011	CC88DRAFT_1554	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	1375789	1375971	NA	SAMN02841216	NA
	2562809500	CC88DRAFT_0041	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	30633	30947	NA	SAMN02841216	NA
	2562812368	CC88DRAFT_2911	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2751450	2751719	NA	SAMN02841216	NA
