COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
	2901215981	Ga0454064_15_35764_36147	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	35764	36147	NA	SAMN17620025	NA
	2901215979	Ga0454064_15_33678_34553	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	33678	34553	NA	SAMN17620025	NA
	2901216441	Ga0454064_24_22608_22796	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	22608	22796	NA	SAMN17620025	NA
	2901215929	Ga0454064_14_65672_65929	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	65672	65929	NA	SAMN17620025	NA
	2901216337	Ga0454064_21_33894_34067	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	33894	34067	NA	SAMN17620025	NA
	2901215431	Ga0454064_09_105887_106330	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	105887	106330	NA	SAMN17620025	NA
	2901216291	Ga0454064_20_39615_39691	Group II catalytic intron	2901213754	Enterococcus diestrammenae DSM 29072	16	39615	39691	NA	SAMN17620025	NA
	2901216563	Ga0454064_33_2_78	Group II catalytic intron	2901213754	Enterococcus diestrammenae DSM 29072	16	2	78	NA	SAMN17620025	NA
	2901216542	Ga0454064_28_17688_17764	Group II catalytic intron	2901213754	Enterococcus diestrammenae DSM 29072	16	17688	17764	NA	SAMN17620025	NA
	2901215457	Ga0454064_10_18_94	Group II catalytic intron	2901213754	Enterococcus diestrammenae DSM 29072	16	18	94	NA	SAMN17620025	NA
	2901215852	Ga0454064_13_91487_91563	Group II catalytic intron	2901213754	Enterococcus diestrammenae DSM 29072	16	91487	91563	NA	SAMN17620025	NA
	2901214920	Ga0454064_05_179314_179390	Group II catalytic intron	2901213754	Enterococcus diestrammenae DSM 29072	16	179314	179390	NA	SAMN17620025	NA
	2901216545	Ga0454064_29_707_783	Group II catalytic intron	2901213754	Enterococcus diestrammenae DSM 29072	16	707	783	NA	SAMN17620025	NA
	2901216544	Ga0454064_29_433_525	Group II catalytic intron D1-D4-1	2901213754	Enterococcus diestrammenae DSM 29072	16	433	525	NA	SAMN17620025	NA
	2901216565	Ga0454064_33_1478_1570	Group II catalytic intron D1-D4-1	2901213754	Enterococcus diestrammenae DSM 29072	16	1478	1570	NA	SAMN17620025	NA
	2901215358	Ga0454064_09_21564_21737	Group II catalytic intron D1-D4-3	2901213754	Enterococcus diestrammenae DSM 29072	16	21564	21737	NA	SAMN17620025	NA
	2901216566	Ga0454064_33_1603_1777	Group II catalytic intron D1-D4-3	2901213754	Enterococcus diestrammenae DSM 29072	16	1603	1777	NA	SAMN17620025	NA
	2901216543	Ga0454064_29_201_375	Group II catalytic intron D1-D4-3	2901213754	Enterococcus diestrammenae DSM 29072	16	201	375	NA	SAMN17620025	NA
	2901216495	Ga0454064_26_22157_22381	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	22157	22381	NA	SAMN17620025	NA
	2901214733	Ga0454064_04_197725_198696	diaminopimelate dehydrogenase	2901213754	Enterococcus diestrammenae DSM 29072	16	197725	198696	NA	SAMN17620025	NA
	2901216377	Ga0454064_22_30710_31381	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	30710	31381	NA	SAMN17620025	NA
	2901214677	Ga0454064_04_135485_137053	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	135485	137053	NA	SAMN17620025	NA
	2901215856	Ga0454064_14_6020_6280	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	6020	6280	NA	SAMN17620025	NA
	2901216056	Ga0454064_16_37228_38136	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	37228	38136	NA	SAMN17620025	NA
	2901214472	Ga0454064_03_129018_129200	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	129018	129200	NA	SAMN17620025	NA
	2901215116	Ga0454064_07_36179_36529	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	36179	36529	NA	SAMN17620025	NA
	2901216123	Ga0454064_17_30825_31214	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	30825	31214	NA	SAMN17620025	NA
	2901215937	Ga0454064_14_72092_72430	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	72092	72430	NA	SAMN17620025	NA
	2901215785	Ga0454064_13_20228_20425	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	20228	20425	NA	SAMN17620025	NA
	2901214036	Ga0454064_01_284572_284733	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	284572	284733	NA	SAMN17620025	NA
	2901213868	Ga0454064_01_113990_114541	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	113990	114541	NA	SAMN17620025	NA
	2901216265	Ga0454064_20_9988_10968	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	9988	10968	NA	SAMN17620025	NA
	2901215913	Ga0454064_14_59034_59540	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	59034	59540	NA	SAMN17620025	NA
	2901216274	Ga0454064_20_19799_20578	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	19799	20578	NA	SAMN17620025	NA
	2901215832	Ga0454064_13_63783_65879	alpha-galactosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	63783	65879	NA	SAMN17620025	NA
	2901213830	Ga0454064_01_72176_72682	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	72176	72682	NA	SAMN17620025	NA
	2901216523	Ga0454064_27_12807_13226	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	12807	13226	NA	SAMN17620025	NA
	2901213779	Ga0454064_01_23090_23293	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	23090	23293	NA	SAMN17620025	NA
	2901215285	Ga0454064_08_74142_76064	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	74142	76064	NA	SAMN17620025	NA
	2901215800	Ga0454064_13_30195_30389	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	30195	30389	NA	SAMN17620025	NA
	2901216058	Ga0454064_16_39156_41279	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	39156	41279	NA	SAMN17620025	NA
	2901216082	Ga0454064_16_63712_64257	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	63712	64257	NA	SAMN17620025	NA
	2901216329	Ga0454064_21_28831_29430	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	28831	29430	NA	SAMN17620025	NA
	2901215858	Ga0454064_14_7393_8397	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	7393	8397	NA	SAMN17620025	NA
	2901216234	Ga0454064_19_17318_17782	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	17318	17782	NA	SAMN17620025	NA
	2901216152	Ga0454064_17_47765_47917	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	47765	47917	NA	SAMN17620025	NA
	2901216215	Ga0454064_18_47782_48528	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	47782	48528	NA	SAMN17620025	NA
	2901216188	Ga0454064_18_25557_25841	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	25557	25841	NA	SAMN17620025	NA
	2901215927	Ga0454064_14_64709_64891	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	64709	64891	NA	SAMN17620025	NA
	2901214837	Ga0454064_05_81174_81356	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	81174	81356	NA	SAMN17620025	NA
	2901215977	Ga0454064_15_32190_32918	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	32190	32918	NA	SAMN17620025	NA
	2901214432	Ga0454064_03_93911_95869	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	93911	95869	NA	SAMN17620025	NA
	2901216417	Ga0454064_23_30279_30953	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	30279	30953	NA	SAMN17620025	NA
	2901215744	Ga0454064_12_88291_88977	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	88291	88977	NA	SAMN17620025	NA
	2901215430	Ga0454064_09_105300_105752	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	105300	105752	NA	SAMN17620025	NA
	2901215311	Ga0454064_08_108678_108785	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	108678	108785	NA	SAMN17620025	NA
	2901214334	Ga0454064_02_289988_290866	aminoglycoside 6-adenylyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	289988	290866	NA	SAMN17620025	NA
	2901214982	Ga0454064_06_63095_63334	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	63095	63334	NA	SAMN17620025	NA
	2901215934	Ga0454064_14_70237_71382	HK97 family phage major capsid protein	2901213754	Enterococcus diestrammenae DSM 29072	16	70237	71382	NA	SAMN17620025	NA
	2901215932	Ga0454064_14_68407_69585	HK97 family phage portal protein	2901213754	Enterococcus diestrammenae DSM 29072	16	68407	69585	NA	SAMN17620025	NA
	2901215938	Ga0454064_14_72420_72782	HK97 gp10 family phage protein	2901213754	Enterococcus diestrammenae DSM 29072	16	72420	72782	NA	SAMN17620025	NA
	2901216304	Ga0454064_21_12243_12644	HK97 gp10 family phage protein	2901213754	Enterococcus diestrammenae DSM 29072	16	12243	12644	NA	SAMN17620025	NA
	2901216517	Ga0454064_27_7264_8082	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	7264	8082	NA	SAMN17620025	NA
	2901214639	Ga0454064_04_90409_90729	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	90409	90729	NA	SAMN17620025	NA
	2901214201	Ga0454064_02_138099_139031	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	138099	139031	NA	SAMN17620025	NA
	2901215281	Ga0454064_08_71095_71439	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	71095	71439	NA	SAMN17620025	NA
	2901216043	Ga0454064_16_20159_20731	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	20159	20731	NA	SAMN17620025	NA
	2901216028	Ga0454064_16_4977_5075	TPP riboswitch	2901213754	Enterococcus diestrammenae DSM 29072	16	4977	5075	NA	SAMN17620025	NA
	2901216068	Ga0454064_16_49873_50163	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	49873	50163	NA	SAMN17620025	NA
	2901214685	Ga0454064_04_139962_140651	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	139962	140651	NA	SAMN17620025	NA
	2901216157	Ga0454064_17_50380_50976	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	50380	50976	NA	SAMN17620025	NA
	2901214853	Ga0454064_05_105059_105832	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	105059	105832	NA	SAMN17620025	NA
	2901215779	Ga0454064_13_16095_16205	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	16095	16205	NA	SAMN17620025	NA
	2901215493	Ga0454064_10_38382_38804	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	38382	38804	NA	SAMN17620025	NA
	2901215922	Ga0454064_14_63045_63227	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	63045	63227	NA	SAMN17620025	NA
	2901215866	Ga0454064_14_17763_20597	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	17763	20597	NA	SAMN17620025	NA
	2901215996	Ga0454064_15_46685_46987	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	46685	46987	NA	SAMN17620025	NA
	2901216190	Ga0454064_18_26273_26413	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	26273	26413	NA	SAMN17620025	NA
	2901216112	Ga0454064_17_18146_19126	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	18146	19126	NA	SAMN17620025	NA
	2901215247	Ga0454064_08_36891_37379	DNA-3-methyladenine glycosylase	2901213754	Enterococcus diestrammenae DSM 29072	16	36891	37379	NA	SAMN17620025	NA
	2901215042	Ga0454064_06_133890_135278	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	133890	135278	NA	SAMN17620025	NA
	2901215537	Ga0454064_10_87207_87407	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	87207	87407	NA	SAMN17620025	NA
	2901215987	Ga0454064_15_39502_39930	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	39502	39930	NA	SAMN17620025	NA
	2901216510	Ga0454064_27_1230_1367	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	1230	1367	NA	SAMN17620025	NA
	2901216117	Ga0454064_17_20288_24961	phage minor structural protein	2901213754	Enterococcus diestrammenae DSM 29072	16	20288	24961	NA	SAMN17620025	NA
	2901216447	Ga0454064_24_28097_29593	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	28097	29593	NA	SAMN17620025	NA
	2901215918	Ga0454064_14_62068_62265	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	62068	62265	NA	SAMN17620025	NA
	2901213802	Ga0454064_01_43978_44154	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	43978	44154	NA	SAMN17620025	NA
	2901214972	Ga0454064_06_55547_55876	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	55547	55876	NA	SAMN17620025	NA
	2901216110	Ga0454064_17_16563_17051	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	16563	17051	NA	SAMN17620025	NA
	2901216192	Ga0454064_18_26666_27079	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	26666	27079	NA	SAMN17620025	NA
	2901216413	Ga0454064_23_27714_28103	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	27714	28103	NA	SAMN17620025	NA
	2901214866	Ga0454064_05_116144_116722	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	116144	116722	NA	SAMN17620025	NA
	2901216070	Ga0454064_16_51341_52729	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	51341	52729	NA	SAMN17620025	NA
	2901216126	Ga0454064_17_31890_32180	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	31890	32180	NA	SAMN17620025	NA
	2901215235	Ga0454064_08_23818_25317	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	23818	25317	NA	SAMN17620025	NA
	2901215920	Ga0454064_14_62453_62875	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	62453	62875	NA	SAMN17620025	NA
	2901214830	Ga0454064_05_76784_76981	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	76784	76981	NA	SAMN17620025	NA
	2901215413	Ga0454064_09_89027_89341	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	89027	89341	NA	SAMN17620025	NA
	2901215527	Ga0454064_10_74239_74700	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	74239	74700	NA	SAMN17620025	NA
	2901216284	Ga0454064_20_30212_31237	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	30212	31237	NA	SAMN17620025	NA
	2901216138	Ga0454064_17_40915_41268	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	40915	41268	NA	SAMN17620025	NA
	2901215548	Ga0454064_10_96949_97644	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	96949	97644	NA	SAMN17620025	NA
	2901214594	Ga0454064_04_40926_41261	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	40926	41261	NA	SAMN17620025	NA
	2901216560	Ga0454064_31_1750_2814	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	1750	2814	NA	SAMN17620025	NA
	2901216491	Ga0454064_26_19787_20053	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	19787	20053	NA	SAMN17620025	NA
	2901213956	Ga0454064_01_199221_199577	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	199221	199577	NA	SAMN17620025	NA
	2901216072	Ga0454064_16_53089_53463	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	53089	53463	NA	SAMN17620025	NA
	2901215427	Ga0454064_09_103054_103293	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	103054	103293	NA	SAMN17620025	NA
	2901215966	Ga0454064_15_22442_22834	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	22442	22834	NA	SAMN17620025	NA
	2901216136	Ga0454064_17_40247_40492	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	40247	40492	NA	SAMN17620025	NA
	2901215930	Ga0454064_14_66344_66706	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	66344	66706	NA	SAMN17620025	NA
	2901216134	Ga0454064_17_39475_39975	ArpU family phage transcriptional regulator	2901213754	Enterococcus diestrammenae DSM 29072	16	39475	39975	NA	SAMN17620025	NA
	2901215696	Ga0454064_12_28034_28159	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	28034	28159	NA	SAMN17620025	NA
	2901215293	Ga0454064_08_84602_85885	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	84602	85885	NA	SAMN17620025	NA
	2901214616	Ga0454064_04_63052_63918	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	63052	63918	NA	SAMN17620025	NA
	2901216257	Ga0454064_20_2938_3201	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	2938	3201	NA	SAMN17620025	NA
	2901215367	Ga0454064_09_31466_31990	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	31466	31990	NA	SAMN17620025	NA
	2901214435	Ga0454064_03_97181_97399	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	97181	97399	NA	SAMN17620025	NA
	2901216316	Ga0454064_21_18931_19089	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	18931	19089	NA	SAMN17620025	NA
	2901216290	Ga0454064_20_38462_39097	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	38462	39097	NA	SAMN17620025	NA
	2901216320	Ga0454064_21_21347_21568	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	21347	21568	NA	SAMN17620025	NA
	2901213901	Ga0454064_01_140117_141673	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	140117	141673	NA	SAMN17620025	NA
	2901216155	Ga0454064_17_48621_49838	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	48621	49838	NA	SAMN17620025	NA
	2901214713	Ga0454064_04_170436_170537	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	170436	170537	NA	SAMN17620025	NA
	2901215905	Ga0454064_14_52403_52591	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	52403	52591	NA	SAMN17620025	NA
	2901216044	Ga0454064_16_20728_20991	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	20728	20991	NA	SAMN17620025	NA
	2901215429	Ga0454064_09_104028_105182	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	104028	105182	NA	SAMN17620025	NA
	2901213935	Ga0454064_01_172565_173182	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	172565	173182	NA	SAMN17620025	NA
	2901214618	Ga0454064_04_65272_67206	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	65272	67206	NA	SAMN17620025	NA
	2901215541	Ga0454064_10_91369_91563	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	91369	91563	NA	SAMN17620025	NA
	2901214308	Ga0454064_02_261660_262040	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	261660	262040	NA	SAMN17620025	NA
	2901216149	Ga0454064_17_46735_46914	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	46735	46914	NA	SAMN17620025	NA
	2901216449	Ga0454064_24_30594_30770	hypothetical protein	2901213754	Enterococcus diestrammenae DSM 29072	16	30594	30770	NA	SAMN17620025	NA
