COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
	8032490377	Ga0344232_08_72785_72952	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	72785	72952	NA	SAMN05735029	NA
	8032491630	Ga0344232_21_12032_12388	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	12032	12388	NA	SAMN05735029	NA
	8032491810	Ga0344232_24_18906_19031	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	18906	19031	NA	SAMN05735029	NA
	8032490485	Ga0344232_09_28005_28169	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	28005	28169	NA	SAMN05735029	NA
	8032490181	Ga0344232_07_30901_31326	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	30901	31326	NA	SAMN05735029	NA
	8032492304	Ga0344232_45_7309_7554	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	7309	7554	NA	SAMN05735029	NA
	8032491769	Ga0344232_23_30378_30659	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	30378	30659	NA	SAMN05735029	NA
	8032492016	Ga0344232_29_32682_34754	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	32682	34754	NA	SAMN05735029	NA
	8032491594	Ga0344232_20_42916_43434	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	42916	43434	NA	SAMN05735029	NA
	8032492017	Ga0344232_29_34787_35365	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	34787	35365	NA	SAMN05735029	NA
	8032489995	Ga0344232_05_160448_161509	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	160448	161509	NA	SAMN05735029	NA
	8032492434	Ga0344232_65_1580_1789	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	1580	1789	NA	SAMN05735029	NA
	8032492234	Ga0344232_40_406_624	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	406	624	NA	SAMN05735029	NA
	8032491407	Ga0344232_18_27182_27646	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	27182	27646	NA	SAMN05735029	NA
	8032491792	Ga0344232_24_956_1474	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	956	1474	NA	SAMN05735029	NA
	8032489965	Ga0344232_05_133872_134042	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	133872	134042	NA	SAMN05735029	NA
	8032490362	Ga0344232_08_63227_63571	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	63227	63571	NA	SAMN05735029	NA
	8032491484	Ga0344232_19_24393_25973	ABC-2 type transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	24393	25973	NA	SAMN05735029	NA
	8032491581	Ga0344232_20_28784_30289	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	28784	30289	NA	SAMN05735029	NA
	8032491031	Ga0344232_14_4106_4444	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	4106	4444	NA	SAMN05735029	NA
	8032490816	Ga0344232_11_125168_126163	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	125168	126163	NA	SAMN05735029	NA
	8032490194	Ga0344232_07_47527_48336	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	47527	48336	NA	SAMN05735029	NA
	8032491851	Ga0344232_25_16128_16550	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	16128	16550	NA	SAMN05735029	NA
	8032490009	Ga0344232_06_7966_8592	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	7966	8592	NA	SAMN05735029	NA
	8032491284	Ga0344232_16_74650_74820	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	74650	74820	NA	SAMN05735029	NA
	8032490002	Ga0344232_06_1669_3006	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	1669	3006	NA	SAMN05735029	NA
	8032492148	Ga0344232_34_12895_13719	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	12895	13719	NA	SAMN05735029	NA
	8032491627	Ga0344232_21_7991_9460	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	7991	9460	NA	SAMN05735029	NA
	8032490195	Ga0344232_07_48533_48979	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	48533	48979	NA	SAMN05735029	NA
	8032491181	Ga0344232_15_54910_55731	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	54910	55731	NA	SAMN05735029	NA
	8032490676	Ga0344232_10_104995_105168	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	104995	105168	NA	SAMN05735029	NA
	8032490810	Ga0344232_11_117633_120086	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	117633	120086	NA	SAMN05735029	NA
	8032489683	Ga0344232_04_51385_51981	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	51385	51981	NA	SAMN05735029	NA
	8032491392	Ga0344232_18_12836_12982	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	12836	12982	NA	SAMN05735029	NA
	8032489406	Ga0344232_02_164518_164874	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	164518	164874	NA	SAMN05735029	NA
	8032491910	Ga0344232_26_37537_37743	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	37537	37743	NA	SAMN05735029	NA
	8032490061	Ga0344232_06_59928_60983	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	59928	60983	NA	SAMN05735029	NA
	8032492144	Ga0344232_34_9870_10187	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	9870	10187	NA	SAMN05735029	NA
	8032489242	Ga0344232_01_277131_277364	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	277131	277364	NA	SAMN05735029	NA
	8032489336	Ga0344232_02_87241_88068	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	87241	88068	NA	SAMN05735029	NA
	8032491488	Ga0344232_19_29081_29209	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	29081	29209	NA	SAMN05735029	NA
	8032492428	Ga0344232_63_2115_2429	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	2115	2429	NA	SAMN05735029	NA
	8032489662	Ga0344232_04_41592_42812	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	41592	42812	NA	SAMN05735029	NA
	8032491292	Ga0344232_16_81893_82084	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	81893	82084	NA	SAMN05735029	NA
	8032490358	Ga0344232_08_61503_61907	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	61503	61907	NA	SAMN05735029	NA
	8032489882	Ga0344232_05_50473_50883	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	50473	50883	NA	SAMN05735029	NA
	8032492233	Ga0344232_40_3_392	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	3	392	NA	SAMN05735029	NA
	8032492328	Ga0344232_48_2536_2871	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	2536	2871	NA	SAMN05735029	NA
	8032490079	Ga0344232_06_78864_79040	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	78864	79040	NA	SAMN05735029	NA
	8032490547	Ga0344232_09_92500_93852	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	92500	93852	NA	SAMN05735029	NA
	8032490801	Ga0344232_11_110215_111597	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	110215	111597	NA	SAMN05735029	NA
	8032489840	Ga0344232_05_8670_9518	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	8670	9518	NA	SAMN05735029	NA
	8032489952	Ga0344232_05_123023_123517	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	123023	123517	NA	SAMN05735029	NA
	8032492319	Ga0344232_47_537_680	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	537	680	NA	SAMN05735029	NA
	8032489700	Ga0344232_04_59551_59745	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	59551	59745	NA	SAMN05735029	NA
	8032492040	Ga0344232_30_18066_18263	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	18066	18263	NA	SAMN05735029	NA
	8032489654	Ga0344232_04_36651_37031	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	36651	37031	NA	SAMN05735029	NA
	8032492257	Ga0344232_41_12708_13223	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	12708	13223	NA	SAMN05735029	NA
	8032492063	Ga0344232_31_9589_10995	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	9589	10995	NA	SAMN05735029	NA
	8032492312	Ga0344232_46_3333_6365	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	3333	6365	NA	SAMN05735029	NA
	8032492262	Ga0344232_42_3070_3465	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	3070	3465	NA	SAMN05735029	NA
	8032491253	Ga0344232_16_48648_48938	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	48648	48938	NA	SAMN05735029	NA
	8032491067	Ga0344232_14_39354_39485	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	39354	39485	NA	SAMN05735029	NA
	8032492273	Ga0344232_43_141_1472	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	141	1472	NA	SAMN05735029	NA
	8032489655	Ga0344232_04_37044_37274	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	37044	37274	NA	SAMN05735029	NA
	8032490582	Ga0344232_10_2_1342	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	2	1342	NA	SAMN05735029	NA
	8032489691	Ga0344232_04_53744_53935	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	53744	53935	NA	SAMN05735029	NA
	8032492132	Ga0344232_33_24307_24534	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	24307	24534	NA	SAMN05735029	NA
	8032490738	Ga0344232_11_40216_40662	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	40216	40662	NA	SAMN05735029	NA
	8032491193	Ga0344232_15_72060_73322	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	72060	73322	NA	SAMN05735029	NA
	8032490354	Ga0344232_08_56559_56759	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	56559	56759	NA	SAMN05735029	NA
	8032489029	Ga0344232_01_49258_50133	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	49258	50133	NA	SAMN05735029	NA
	8032490606	Ga0344232_10_24235_24465	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	24235	24465	NA	SAMN05735029	NA
	8032489159	Ga0344232_01_191590_191853	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	191590	191853	NA	SAMN05735029	NA
	8032490540	Ga0344232_09_82948_84000	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	82948	84000	NA	SAMN05735029	NA
	8032492341	Ga0344232_49_6928_7986	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	6928	7986	NA	SAMN05735029	NA
	8032492450	Ga0344232_72_930_1100	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	930	1100	NA	SAMN05735029	NA
	8032490462	Ga0344232_09_11153_11350	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	11153	11350	NA	SAMN05735029	NA
	8032490090	Ga0344232_06_86593_86826	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	86593	86826	NA	SAMN05735029	NA
	8032492365	Ga0344232_51_6180_6551	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	6180	6551	NA	SAMN05735029	NA
	8032489496	Ga0344232_03_49866_50579	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	49866	50579	NA	SAMN05735029	NA
	8032492008	Ga0344232_29_26302_26571	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	26302	26571	NA	SAMN05735029	NA
	8032489497	Ga0344232_03_50625_51425	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	50625	51425	NA	SAMN05735029	NA
	8032489671	Ga0344232_04_45690_45893	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	45690	45893	NA	SAMN05735029	NA
	8032489709	Ga0344232_04_68333_68677	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	68333	68677	NA	SAMN05735029	NA
	8032490586	Ga0344232_10_4238_5599	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	4238	5599	NA	SAMN05735029	NA
	8032491631	Ga0344232_21_12890_13513	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	12890	13513	NA	SAMN05735029	NA
	8032489880	Ga0344232_05_47957_48364	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	47957	48364	NA	SAMN05735029	NA
	8032490613	Ga0344232_10_31804_32130	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	31804	32130	NA	SAMN05735029	NA
	8032491956	Ga0344232_28_2374_2547	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	2374	2547	NA	SAMN05735029	NA
	8032492170	Ga0344232_35_14328_14936	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	14328	14936	NA	SAMN05735029	NA
	8032492080	Ga0344232_32_1084_1287	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	1084	1287	NA	SAMN05735029	NA
	8032490987	Ga0344232_13_49085_50386	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	49085	50386	NA	SAMN05735029	NA
	8032490644	Ga0344232_10_62920_63963	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	62920	63963	NA	SAMN05735029	NA
	8032492459	Ga0344232_77_3_308	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	3	308	NA	SAMN05735029	NA
	8032492259	Ga0344232_42_965_1549	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	965	1549	NA	SAMN05735029	NA
	8032492011	Ga0344232_29_27333_28217	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	27333	28217	NA	SAMN05735029	NA
	8032490549	Ga0344232_09_96041_96775	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	96041	96775	NA	SAMN05735029	NA
	8032489557	Ga0344232_03_106537_106827	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	106537	106827	NA	SAMN05735029	NA
	8032492317	Ga0344232_47_3_308	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	3	308	NA	SAMN05735029	NA
	8032492316	Ga0344232_46_9207_9641	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	9207	9641	NA	SAMN05735029	NA
	8032492252	Ga0344232_41_9612_9875	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	9612	9875	NA	SAMN05735029	NA
	8032489083	Ga0344232_01_106715_106960	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	106715	106960	NA	SAMN05735029	NA
	8032491296	Ga0344232_16_87034_87501	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	87034	87501	NA	SAMN05735029	NA
	8032489239	Ga0344232_01_275582_275866	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	275582	275866	NA	SAMN05735029	NA
	8032489887	Ga0344232_05_57249_58301	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	57249	58301	NA	SAMN05735029	NA
	8032491842	Ga0344232_25_8315_8548	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	8315	8548	NA	SAMN05735029	NA
	8032492343	Ga0344232_50_2_97	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	2	97	NA	SAMN05735029	NA
	8032492364	Ga0344232_51_5890_6162	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	5890	6162	NA	SAMN05735029	NA
	8032490980	Ga0344232_13_40024_40209	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	40024	40209	NA	SAMN05735029	NA
	8032491321	Ga0344232_17_28654_28890	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	28654	28890	NA	SAMN05735029	NA
	8032491396	Ga0344232_18_17753_18583	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	17753	18583	NA	SAMN05735029	NA
	8032492100	Ga0344232_32_21225_21404	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	21225	21404	NA	SAMN05735029	NA
	8032491091	Ga0344232_14_63691_64209	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	63691	64209	NA	SAMN05735029	NA
	8032489797	Ga0344232_04_151551_152270	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	151551	152270	NA	SAMN05735029	NA
	8032490988	Ga0344232_13_50383_50733	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	50383	50733	NA	SAMN05735029	NA
	8032491421	Ga0344232_18_39943_40650	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	39943	40650	NA	SAMN05735029	NA
	8032490000	Ga0344232_06_700_1038	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	700	1038	NA	SAMN05735029	NA
	8032492264	Ga0344232_42_3703_3837	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	3703	3837	NA	SAMN05735029	NA
	8032489666	Ga0344232_04_44372_44518	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	44372	44518	NA	SAMN05735029	NA
	8032491055	Ga0344232_14_27279_27443	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	27279	27443	NA	SAMN05735029	NA
	8032492075	Ga0344232_31_25531_26574	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	25531	26574	NA	SAMN05735029	NA
	8032489601	Ga0344232_03_158573_159838	alpha-galactosidase	8032488980	Enterococcus casseliflavus F1129E 107	4	158573	159838	NA	SAMN05735029	NA
	8032491790	Ga0344232_23_54602_54793	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	54602	54793	NA	SAMN05735029	NA
	8032489213	Ga0344232_01_245881_247398	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	245881	247398	NA	SAMN05735029	NA
	8032491379	Ga0344232_17_86873_86974	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	86873	86974	NA	SAMN05735029	NA
	8032490974	Ga0344232_13_34546_35577	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	34546	35577	NA	SAMN05735029	NA
	8032489445	Ga0344232_02_195861_196070	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	195861	196070	NA	SAMN05735029	NA
	8032492417	Ga0344232_60_2480_2680	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	2480	2680	NA	SAMN05735029	NA
	8032489834	Ga0344232_05_4960_5247	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	4960	5247	NA	SAMN05735029	NA
	8032491436	Ga0344232_18_57528_60119	alpha-L-rhamnosidase	8032488980	Enterococcus casseliflavus F1129E 107	4	57528	60119	NA	SAMN05735029	NA
	8032490714	Ga0344232_11_11582_11947	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	11582	11947	NA	SAMN05735029	NA
	8032490701	Ga0344232_10_127470_127658	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	127470	127658	NA	SAMN05735029	NA
	8032492285	Ga0344232_44_65_922	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	65	922	NA	SAMN05735029	NA
	8032492078	Ga0344232_32_2_352	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	2	352	NA	SAMN05735029	NA
	8032490360	Ga0344232_08_62467_62901	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	62467	62901	NA	SAMN05735029	NA
	8032491519	Ga0344232_19_60148_60378	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	60148	60378	NA	SAMN05735029	NA
	8032489615	Ga0344232_03_174519_174728	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	174519	174728	NA	SAMN05735029	NA
	8032489835	Ga0344232_05_5244_5522	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	5244	5522	NA	SAMN05735029	NA
	8032490715	Ga0344232_11_11993_14308	hypothetical protein	8032488980	Enterococcus casseliflavus F1129E 107	4	11993	14308	NA	SAMN05735029	NA
